20,197.706383670693,780.999356668342,-892.227292793959,912.3660636768,-739.451677693192,-586.64950564973,-809.468875660779,-1478.81213851362,829.903337761092,1419.4821908639,0,0,78981.0210018986,80366.1327582343,80806.5935466458,80841.9159613277,81388.1967343287,81976.1696661334,82300.9846323355,83046.5236929077,83151.9068589854,83324.3997482526,0,0,-1512.96360488245,-1403.78801202261,379.814631147691,29.0326499638477,941.718932255174,33.0771093760555,-247.331741464208,-1243.84951152789,1398.84062216869,-3732.25207543604,0,0,651.163931072307,210.460689032793,-280.133378814071,895.607635762805,263.338936749118,-111.197711765859,1870.71547756281,-801.844748338552,-2592.00134945412,5189.04073263608,0,0,-1.19969585285305,6.72355112008845
20,434.199251260715,799.023940030398,-1013.27587067031,975.21177535176,-750.304833880611,-701.803939526089,-902.498982166115,1253.1347467363,834.155048620647,-1495.1519825867,0,0,78627.6083199979,80377.9374785598,80817.0690699098,80862.645014292,81356.0055537784,82012.350990453,82327.488617244,82974.9304790324,83206.9914390404,83602.9394382166,0,0,-3338.25572841833,-635.627899531278,892.786702352897,-541.175325448734,273.748399384504,-49.2041063615898,621.785759351532,-2817.56479906649,1602.2281560837,-914.359088763122,0,0,1034.11942365903,-206.887165948867,-202.377610287451,900.017081174916,352.957731778069,-300.285900482391,1920.17981053509,1822.99201250055,-979.039217694674,1121.8816149255,0,0,-1.48058788775705,-17.155751048529
20,451.581947343901,787.747979997053,-1002.76077837197,963.595051459773,-753.677309292965,-626.628884259888,-850.801739593795,1270.95775083724,842.635916395375,-1550.27341214384,0,0,78834.3444826241,80388.5517454167,80794.2734614635,80860.7766242982,81355.0299657128,81970.6183221913,82306.2586259505,83068.3223459898,83192.6541739823,83297.4861400869,0,0,-2698.85341091031,-889.760298365001,850.957896916974,-437.725881017527,479.668630728018,49.6063485904381,37.1597542078961,-3391.06066360834,2080.0740439742,-1712.60412618668,0,0,95.787796876011,-201.712580168379,-144.855806030246,966.413186624372,477.760207496385,-133.832419843615,1997.26688355812,2912.95748240295,-1685.08499723133,263.908238639083,0,0,-0.919074350131403,-12.165596039436
20,333.586341600296,774.439783917205,-926.601856307119,923.322489281749,-742.546683012009,-590.603802551797,-819.529130953055,-1530.40843680228,846.610623398449,1279.89944851871,0,0,79010.5974035573,80374.6832084884,80798.4283187203,80852.0205538214,81373.5128897761,81968.2759083964,82300.2812102735,83028.309188315,83160.0811295125,83246.9992161739,0,0,-1913.7202651314,-1300.33686200844,554.852806738767,-104.751253599877,860.153302540626,46.1652530247088,-228.347646703806,-1718.92559426402,1945.92035204734,-3784.80359373582,0,0,70.7099284686446,22.4601563584186,-283.917946105219,983.703676941305,444.345190056014,-115.075664963224,2180.07208604203,-800.742494107055,-3244.8529858099,5112.64005955663,0,0,-0.944114768219374,-1.19484666193064
20,401.273395281263,804.961027441561,-987.833630543426,969.348946145346,-737.238127461198,-741.55876729955,-929.495850026008,1191.19289091003,837.77112092369,-1459.83605656063,0,0,78570.1412045732,80364.9061685837,80840.4811781278,80852.0931467029,81360.9779885223,82038.8880085723,82347.1506231247,82993.3977693952,83221.0733576689,83786.7100052349,0,0,-3738.62832649518,-658.456888406833,819.516430029393,-509.019189521054,231.485081755675,-258.258634958706,1220.18073424696,-3283.73236266617,1885.78412429465,-201.16690837961,0,0,1647.88661665711,-215.886479261946,-375.4521923135,1014.36379953209,306.878412681834,-479.560334555022,1957.67560207281,1400.53820178121,-805.944618470596,1386.60444122295,0,0,-2.11623499722464,-18.8138585594353
20,479.464311366043,793.754191460945,-995.592098923906,966.288194189201,-751.196333639931,-648.98338947816,-860.276245948713,1193.27586181634,847.282104502458,-1533.69244650601,0,0,78807.1770727299,80388.9187447322,80812.3650346553,80853.424075122,81355.7066146935,81996.7105246329,82321.158403984,83056.5231964318,83207.8611539629,83377.3956527187,0,0,-3149.51368740298,-897.795243282071,882.520554507289,-469.126365545234,441.483815686549,-4.03512865587362,314.9191407649,-3931.683305554,2572.35913819278,-1513.34089907958,0,0,69.0950314623177,-274.209998959036,-261.484582833245,1083.20710180796,482.416312693453,-204.994185696123,2089.8084673605,2329.82859564115,-1452.81991232376,648.61803561054,0,0,-1.18929634910633,-16.3134180447549
20,393.216737580454,774.464378948582,-941.219855532461,930.752484232948,-743.92828670095,-595.315263101974,-824.085650006058,-1532.05944993896,859.507010565547,1201.43672613304,0,0,79009.3541473347,80379.9568446168,80801.3419247902,80852.6010663339,81366.9822544566,81972.0426239349,82303.1672377821,83032.8407495575,83169.8960842614,83206.3038674158,0,0,-2175.02661402736,-1270.77655221917,650.556945125203,-172.181670861616,804.816047547735,40.980872489013,-165.409712951319,-1879.96872993443,2716.49682823493,-4382.87109090386,0,0,-210.50444729194,-86.0703194815414,-308.979777166694,1068.06351559349,527.170807907994,-128.536004205883,2333.40594744761,-707.974171587849,-3766.89516038052,5258.31297642983,0,0,-0.907560785062709,-5.56570656770376
20,809.625013721087,-2019.52560836508,959.667145943002,-976.685140172727,1199.65658777526,-923.567740018053,-1452.61937769451,2043.72376347134,947.318326724856,913.353040840009,0,0,79879.0072986389,80459.8630738902,80645.6276671726,81152.7472887085,81374.1274260224,82161.3384955835,82411.9842517954,82538.7218859704,83145.4251326403,83881.234288136,0,0,507.346277252729,-8637.19066996995,1203.63971697754,-1423.74633709852,635.022352937983,-2652.77006944561,4259.98567864166,9614.31350335914,533.036084768203,-224.708342436192,0,0,480.750153994843,2886.31527092195,1176.50797906617,-1532.04308571192,-152.877685754887,1442.5217463175,-7239.6301690954,3725.61933896619,-2916.16815017586,-1599.18666473036,0,0,5.91476371939332,9.91694418019232
20,347.319115406998,806.372792334088,961.012089817982,-960.736856942774,-718.303065370272,-780.473003687508,-960.826404559275,1132.91138387218,840.201245234787,-1439.52225030319,0,0,78512.8688614954,80345.5143397467,80842.5620489343,80863.0075066878,81362.4513833919,82055.6587851274,82358.7064273764,83003.7172846695,83241.0102890884,84010.3711544667,0,0,-3996.1041577362,-671.742749900727,-451.732969071712,703.866914079209,168.568943967726,-591.652677483425,1980.42781236677,-3721.65249189286,2145.10890208753,705.935119820528,0,0,2501.97120582491,-196.963852081604,1120.46019814462,-529.800868980148,255.91734025207,-721.24701136239,1971.44578209146,783.635576149993,-427.767987376881,1387.57821953069,0,0,-2.87811799829876,-18.9724912363863
20,478.612560122563,799.728982816461,-981.077037058315,964.219054464298,-744.760702554047,-676.527743826749,-872.329571306705,1128.28446377499,848.049652433911,-1491.90953304861,0,0,78778.6366296954,80383.8298984536,80829.8481331479,80845.2870734769,81356.7115926703,82024.3605413476,82340.7099715339,83039.2610299051,83227.9793600029,83486.1531014433,0,0,-3563.91303901075,-912.375389776462,860.09570745237,-461.748160465424,386.56177292214,-122.965604780739,699.229640156282,-4366.07169920286,2944.86484201597,-1094.21495824256,0,0,237.924110490695,-318.238143057403,-392.07017691725,1204.34774134489,464.566601742606,-293.747683206882,2110.77935816732,1455.43931443724,-871.522311872991,983.222314756521,0,0,-1.57075055883233,-19.1989940022758
20,437.064548656188,777.132372809949,-949.506748728631,937.209876991463,-744.055624316512,-602.726321711452,-827.728931171896,-1513.57952118414,1122.60922261321,875.353786555461,0,0,78997.4061651381,80383.9058538875,80809.2872616269,80849.4623900173,81362.2549899066,81984.0472502301,82309.5588535215,83058.8203764962,83160.6961217218,83189.4857175086,0,0,-2488.03854596996,-1259.9094059508,728.664514268628,-224.908358353235,742.321641470451,17.6051632449278,-42.021329876424,-1912.98145763205,-6177.12292201679,4621.01563407724,0,0,-426.348686505942,-188.951073950621,-362.601269827148,1179.86009279823,586.955671192186,-153.464334692104,2451.26228722334,-510.308040756377,5122.6335752959,-3983.84461660281,0,0,-0.969857864587428,-9.81924422943727
20,-220.774695454762,811.607886829699,934.668455027444,-827.626916315071,-747.357640596123,-655.1946783447,-811.006311773073,-1006.76109980411,800.290635069639,1796.93719526326,0,0,78659.1735670216,80378.0615463176,80786.3182997142,80910.4936178522,81439.9788188692,82028.0094642733,82354.6626811841,83073.0654332492,83150.2196870255,83674.5456547567,0,0,-275.234917379649,-2495.19403263852,444.541715904474,-42.4293896044481,1444.56351297566,-122.165577758835,481.342901636466,3.2189033524769,1268.96757955708,-8449.47892789717,0,0,3318.74305129956,513.28477774732,1272.5664828804,-416.830520517043,-499.908107423432,-410.957560215493,1503.42726513403,-239.413418845546,-2077.38062076284,7664.85230103675,0,0,-3.66161962931528,34.548895807578
20,449.498578017008,699.292208881589,-1134.31384510597,1023.3831340705,-740.196562950253,-811.337194931726,-1203.42619524212,1277.67648074641,848.722527646464,-1833.74887769792,0,0,78216.532989179,80354.7878387243,80783.9824105987,80972.1875181322,81362.8422608469,82080.5446088412,82256.9406824343,82582.2088670766,83181.975469388,83569.4447403851,0,0,-3476.46496513788,-88.4933940937932,1228.37497559459,-724.163790775171,88.4307954172453,-406.424827094798,1749.48600460044,-701.6675769623,485.975381419876,-3330.95643123773,0,0,1754.14457532976,-12.0819555332212,412.074839867334,99.9378185859651,106.909950816357,-367.513193352749,2907.63949280883,1197.89906484744,-527.738815435643,2465.68270297624,0,0,-0.235798980312433,-27.2567892909543
20,135.79428418208,722.93412113769,-1026.4582096662,898.569647334088,-695.566535244368,-487.839822232897,-826.021461986849,1596.12709254587,-1492.81661357747,825.680510634091,0,0,79379.6505075864,80326.7591176346,80529.2948919917,80954.5493011015,81296.3041114053,81771.2579903098,82242.363053066,82612.3477786254,83093.6209412625,83177.2158348811,0,0,-210.411568937401,-365.757415590559,100.208520896405,-291.479983145319,109.993029142036,-4.43916479960207,-698.516502767096,56.0222235994979,-1461.02530532733,912.713084819437,0,0,60.2005782995392,198.862626069056,536.741126574268,280.830444465989,214.071801470516,12.1557522918823,1075.37236120348,3393.05588788489,-1608.53345223556,-969.717063904824,0,0,1.17427735986201,9.14767244904502
20,-307.382321953033,793.859437287368,-880.209893178431,888.633267887093,-712.24010374637,-464.48253239835,-794.196955480847,1793.51403780806,-1388.34172320859,821.59295389145,0,0,79093.9918503655,80328.7393289321,80707.5093768691,80857.0016916482,81377.4125808774,81934.1575968531,82267.4068687111,82861.4566628593,83022.3799003144,83171.7002210562,0,0,313.032270817869,-933.505983616726,292.398572652742,-34.8977216731276,465.516914384983,8.71305371985251,-556.73724383813,-980.516060384812,-693.711231453394,1141.09394477112,0,0,723.776361797617,487.446335014072,40.9285600923452,598.831608454639,138.606235093278,-6.844590514109,1116.31984123562,6031.27216581314,-1435.72212774167,-1324.83787101168,0,0,0.124010151381755,24.7338032368079
20,-225.118326951457,808.484221821936,913.239529434441,-852.738259985988,-736.458136874051,-582.223354639467,-784.699573864862,-1243.79356350233,814.377190638319,1796.48914266601,0,0,78807.8972174674,80360.0869951494,80810.8884224126,80833.6957573965,81414.0250653953,82015.4599368885,82314.9715547778,83025.9897546809,83158.3417366434,83316.9498338477,0,0,1.74669586323468,-1774.61955453647,219.161629829614,226.369515681796,1010.27208950996,-33.2834520190607,-173.708737773747,-264.412034273319,1323.06721844937,-4747.87846648362,0,0,2152.38773633333,523.763565898222,990.806490896478,-297.980239401817,-57.0473096641926,-110.279913808807,1342.10150615767,-819.841138376108,-1952.21075398407,7795.77370423544,0,0,-1.87612649535024,30.5575283422083
20,-68.1312944921706,802.480958219218,915.211482947486,-836.296385683538,-740.254240406912,-612.740831721331,-793.159502538696,-1240.82085910655,809.036090350546,1649.6333179795,0,0,78818.7069603878,80367.5551786641,80805.3379942474,80866.8985088125,81420.9632752741,82015.7950422836,82325.2572335848,83076.4213354397,83147.4887404153,83535.7316402083,0,0,-997.720863979046,-2205.49859086946,344.224469240412,118.541027988131,1351.28541192274,-51.0678432068335,-1.59415687090252,-371.300002205185,1328.65775039471,-6469.63594220621,0,0,2228.11240503881,534.620803352542,1128.87036020221,-396.106210487573,-168.400274238465,-221.885832170177,1675.42572436265,-606.52074359094,-2415.63446053305,7133.20531258128,0,0,-2.69373174224694,24.9611316026484
20,-526.962240932216,722.908264300656,-1001.50325857783,997.300993989433,-593.170901778453,-877.655787823,-1512.1184701271,1298.04942536684,840.19589746603,-2474.06921555573,0,0,77458.0059657243,80287.9620014483,80892.2659416435,80915.3459204286,81425.7039906467,82154.0958575679,82373.1871270125,82720.6468039069,83206.4265204167,84161.756062035,0,0,1854.16695289473,-123.676772743503,725.070230043011,-704.579245250972,20.5048717980066,-1173.94026946982,6293.36324606846,-1559.27129122853,643.572335100753,4037.31875818427,0,0,11738.8345437313,4.76560915500677,-510.35598366347,413.258173691492,4.73364615969143,318.088957717898,-898.798928043046,1333.63518553334,-474.537710512611,10394.8979707528,0,0,-4.72130367411798,-26.7307574623714
20,366.647586313589,754.352159585571,-1090.35124702458,962.556362785719,-748.798160622746,-582.107357585632,-854.032998699613,1476.31717891731,824.643716082672,-1528.16764469286,0,0,78943.8054710924,80374.6467841703,80670.2213905168,80926.9802061368,81309.7515074067,81863.7454492556,82260.3266088618,82746.1072136903,83182.8614948718,83225.198664614,0,0,-1403.29805376038,-488.637208231095,693.618885810494,-543.032860300675,154.080734437699,45.0771340250572,-557.299470974126,-1095.6179621957,1032.22772953815,-2030.324333348,0,0,147.460701397721,-12.2183584729939,646.477235743482,463.633726835617,385.719812144259,20.1613239060597,1530.87321264953,2950.3669612685,-1011.55845510807,-732.021326469103,0,0,0.388059923320853,-4.0850480008465
20,85.1474469465584,775.369621945625,-974.47627739036,924.287498062666,-733.579551396078,-542.924277744693,-822.29690180675,1615.46958222872,-1456.97761743534,824.406797707707,0,0,78975.3344060718,80354.7447467443,80706.2609218311,80881.8733191893,81353.9451583224,81911.8060957402,82274.459557796,82920.1826414413,83132.7496220317,83174.8501564883,0,0,-846.811477136498,-862.418603378184,551.973787791073,-268.111766101696,457.88344526978,36.7463945997305,-501.966933176963,-1823.52586235881,-1423.80768655392,1283.09705910104,0,0,851.153204605337,189.890375837111,171.714530508329,678.044598806955,329.491431043221,-11.920648274612,1526.6256021394,4810.16809346508,-1026.34458247054,-1434.27456933207,0,0,-0.177883686218473,9.61046154297136
20,-5.05389480260237,794.363615844719,-886.73339108115,914.537388705403,-737.764413932968,-573.119021968167,-801.773996730913,-1372.82488075935,820.829583161161,1640.23282535057,0,0,78888.0775697957,80360.5473521696,80798.301774576,80833.6058877414,81394.5567022216,81978.0373250061,82298.5513589588,83076.7600410991,83158.9485372121,83265.7030325291,0,0,-978.087674112122,-1570.93527847933,389.046013631575,52.8224504338749,965.096892412545,24.1023520137252,-319.230945499235,-886.027828843133,1453.58463536152,-4198.68247840293,0,0,1592.62003693706,371.182716084041,-246.254232700637,974.497507501022,169.027569553665,-91.6511721563222,1711.98804102451,-915.229705219341,-2187.12537608295,6642.42120432943,0,0,-1.48569039324781,18.5044236772239
20,-4933.77046326654,732.481511205009,980.599047833584,-939.440965728976,-8221.34291796054,-317.488772549215,-890.861338346767,-1766.81185477974,1282.1363653069,836.201253033083,0,0,78038.2051507053,80216.9873626962,80876.1883748214,80996.1613084633,80655.272504477,81481.0668596828,82190.8287243636,82640.0137354651,82833.5430361636,83233.8721595113,0,0,102037.140193671,-149.039657570071,-625.277087016022,130.377443175911,242418.883543432,0.325125600045405,-1157.9267884242,2407.53496059142,-2463.79761571284,806.859314606818,0,0,-253232.768254898,59.29184015036,644.852836356486,-823.894592837431,479249.683253428,-0.151982914827717,899.769555628154,-9487.92900081218,1047.07240738922,-334.639499887731,0,0,-26.5074091237122,-41.2779160226528
